-2.77,9.04,-0.86,-0.20,0.56,-0.04,0.65,-0.32,-0.45,
-2.85,9.07,-0.55,-0.20,0.56,-0.04,0.65,-0.32,-0.45,
-2.85,9.07,-0.55,-0.18,0.55,-0.02,0.65,-0.32,-0.45,
-2.92,8.88,-0.59,-0.18,0.55,-0.02,0.65,-0.32,-0.45,
-2.92,8.88,-0.59,-0.20,0.55,-0.04,0.65,-0.32,-0.45,
-2.92,8.96,-0.32,-0.20,0.55,-0.04,0.65,-0.32,-0.45,
-2.92,8.96,-0.32,-0.18,0.54,-0.03,0.65,-0.32,-0.45,
-2.92,9.00,-0.44,-0.18,0.54,-0.03,0.65,-0.32,-0.45,
-2.92,9.15,-0.44,-0.18,0.54,-0.03,0.65,-0.32,-0.45,
-2.92,9.15,-0.44,-0.19,0.54,-0.03,0.65,-0.32,-0.45,
-2.92,9.15,-0.44,-0.17,0.54,-0.03,0.65,-0.32,-0.45,
-2.92,9.15,-0.44,-0.19,0.54,-0.03,0.65,-0.32,-0.45,
-3.00,9.00,-0.32,-0.19,0.54,-0.03,0.65,-0.32,-0.45,
-2.73,9.07,-0.47,-0.19,0.54,-0.03,0.65,-0.32,-0.45,
-2.92,9.00,-0.40,-0.19,0.54,-0.03,0.65,-0.32,-0.45,
-2.92,9.00,-0.40,-0.18,0.53,-0.04,0.65,-0.32,-0.45,
-2.92,9.00,-0.40,-0.18,0.53,-0.04,0.67,-0.27,-0.41,
-2.85,8.92,-0.47,-0.18,0.53,-0.04,0.67,-0.27,-0.41,
-2.88,9.07,-0.32,-0.18,0.53,-0.04,0.67,-0.27,-0.41,
-2.88,9.07,-0.32,-0.16,0.52,-0.03,0.67,-0.27,-0.41,
-2.88,8.96,-0.25,-0.16,0.52,-0.03,0.67,-0.27,-0.41,
-2.88,8.96,-0.25,-0.19,0.51,-0.04,0.67,-0.27,-0.41,
-2.92,9.15,-0.28,-0.19,0.51,-0.04,0.67,-0.27,-0.41,
-2.92,9.15,-0.28,-0.17,0.51,-0.03,0.67,-0.27,-0.41,
-2.92,9.00,-0.59,-0.17,0.51,-0.03,0.67,-0.27,-0.41,
-2.92,9.00,-0.59,-0.17,0.51,-0.04,0.67,-0.27,-0.41,
-2.92,9.00,-0.32,-0.17,0.51,-0.04,0.67,-0.27,-0.41,
-2.88,9.30,-0.51,-0.17,0.51,-0.04,0.67,-0.27,-0.41,
-2.88,9.30,-0.51,-0.18,0.51,-0.04,0.67,-0.27,-0.41,
-2.88,9.30,-0.51,-0.19,0.50,-0.04,0.67,-0.27,-0.41,
-2.88,9.30,-0.51,-0.17,0.50,-0.04,0.67,-0.27,-0.41,
-2.88,9.11,-0.59,-0.17,0.50,-0.04,0.67,-0.27,-0.41,
-2.88,9.11,-0.59,-0.18,0.51,-0.04,0.67,-0.27,-0.41,
-2.96,9.07,-0.47,-0.18,0.51,-0.04,0.67,-0.27,-0.41,
-2.96,9.07,-0.47,-0.14,0.51,-0.03,0.67,-0.27,-0.41,
-2.85,9.23,-0.55,-0.14,0.51,-0.03,0.67,-0.27,-0.41,
-2.85,9.23,-0.55,-0.17,0.50,-0.03,0.67,-0.27,-0.41,
-2.85,9.23,-0.55,-0.15,0.50,-0.03,0.67,-0.27,-0.41,
-2.88,9.23,-0.66,-0.15,0.50,-0.03,0.67,-0.27,-0.41,
-2.88,9.23,-0.66,-0.17,0.51,-0.03,0.67,-0.27,-0.41,
-3.15,9.46,-0.78,-0.17,0.51,-0.03,0.67,-0.27,-0.41,
-3.15,9.46,-0.78,-0.15,0.51,-0.02,0.67,-0.27,-0.41,
-3.04,9.53,-0.78,-0.15,0.51,-0.02,0.67,-0.27,-0.41,
-3.04,9.53,-0.78,-0.16,0.51,-0.01,0.67,-0.27,-0.41,
-3.04,9.53,-0.78,-0.17,0.52,-0.02,0.67,-0.27,-0.41,
-3.04,9.53,-0.78,-0.19,0.52,-0.01,0.67,-0.27,-0.41,
-3.04,9.53,-0.78,-0.20,0.53,0.00,0.67,-0.27,-0.41,
-3.19,9.30,-0.89,-0.20,0.53,0.00,0.67,-0.27,-0.41,
-3.19,9.30,-0.89,-0.21,0.53,-0.00,0.67,-0.27,-0.41,
-3.11,9.30,-0.55,-0.21,0.53,-0.00,0.67,-0.27,-0.41,
-3.11,9.30,-0.55,-0.18,0.53,0.00,0.67,-0.27,-0.41,
-2.69,9.11,-0.63,-0.18,0.53,0.00,0.67,-0.27,-0.41,
-2.69,9.11,-0.63,-0.21,0.53,0.01,0.67,-0.27,-0.41,
-2.92,8.92,-0.51,-0.21,0.53,0.01,0.67,-0.27,-0.41,
-3.08,9.00,-0.25,-0.21,0.53,0.01,0.67,-0.27,-0.41,
-3.08,9.00,-0.25,-0.21,0.53,0.01,0.71,-0.16,-0.32,
-3.08,9.00,-0.25,-0.20,0.55,0.01,0.71,-0.16,-0.32,
-3.00,9.11,0.06,-0.20,0.55,0.01,0.71,-0.16,-0.32,
-3.00,9.11,0.06,-0.20,0.53,0.01,0.71,-0.16,-0.32,
-3.00,9.11,0.06,-0.18,0.54,0.01,0.71,-0.16,-0.32,
-3.19,9.15,-0.25,-0.18,0.54,0.01,0.71,-0.16,-0.32,
-3.19,9.15,-0.25,-0.19,0.53,0.01,0.71,-0.16,-0.32,
-3.00,9.42,-0.25,-0.19,0.53,0.01,0.71,-0.16,-0.32,
-3.00,9.42,-0.25,-0.19,0.54,0.02,0.71,-0.16,-0.32,
-3.00,9.42,-0.25,-0.18,0.54,0.02,0.71,-0.16,-0.32,
-3.11,9.23,-0.40,-0.18,0.54,0.02,0.71,-0.16,-0.32,
-3.11,9.23,-0.40,-0.16,0.54,0.02,0.71,-0.16,-0.32,
-3.11,9.23,-0.40,-0.19,0.54,0.03,0.71,-0.16,-0.32,
-3.11,9.23,-0.40,-0.21,0.54,0.03,0.71,-0.16,-0.32,
-3.11,9.23,-0.40,-0.19,0.54,0.03,0.71,-0.16,-0.32,
-3.15,9.11,-0.28,-0.19,0.54,0.03,0.71,-0.16,-0.32,
-3.15,9.11,-0.28,-0.20,0.54,0.03,0.71,-0.16,-0.32,
-3.15,9.11,-0.28,-0.20,0.54,0.03,0.71,-0.16,-0.32,
-3.15,9.11,-0.28,-0.19,0.55,0.04,0.71,-0.16,-0.32,
-2.81,9.49,0.41,-0.19,0.55,0.04,0.71,-0.16,-0.32,
-2.81,9.49,0.41,-0.19,0.53,0.04,0.71,-0.16,-0.32,
-2.92,9.30,0.60,-0.19,0.53,0.04,0.71,-0.16,-0.32,
-2.92,9.30,0.60,-0.19,0.52,0.04,0.71,-0.16,-0.32,
-2.92,9.30,0.60,-0.16,0.52,0.05,0.71,-0.16,-0.32,
-2.92,9.30,0.60,-0.18,0.51,0.05,0.71,-0.16,-0.32,
-2.92,9.30,0.60,-0.18,0.51,0.05,0.71,-0.16,-0.32,
-3.04,9.11,0.60,-0.18,0.51,0.05,0.71,-0.16,-0.32,
-3.04,9.11,0.60,-0.19,0.50,0.05,0.71,-0.16,-0.32,
-3.04,9.11,0.60,-0.16,0.49,0.04,0.71,-0.16,-0.32,
-3.04,9.11,0.60,-0.16,0.49,0.05,0.71,-0.16,-0.32,
-2.85,8.92,0.68,-0.16,0.49,0.05,0.71,-0.16,-0.32,
-2.85,8.92,0.68,-0.15,0.48,0.04,0.71,-0.16,-0.32,
-2.92,8.73,0.68,-0.15,0.48,0.04,0.71,-0.16,-0.32,
-2.92,8.73,0.68,-0.16,0.47,0.04,0.71,-0.16,-0.32,
-2.92,8.73,0.68,-0.16,0.47,0.03,0.71,-0.16,-0.32,
-2.92,8.27,0.71,-0.16,0.47,0.03,0.71,-0.16,-0.32,
-2.92,8.27,0.71,-0.16,0.46,0.02,0.71,-0.16,-0.32,
-2.69,7.85,0.91,-0.16,0.46,0.02,0.71,-0.16,-0.32,
-2.69,7.85,0.91,-0.17,0.44,-0.00,0.71,-0.16,-0.32,
-2.62,7.35,0.98,-0.17,0.44,-0.00,0.71,-0.16,-0.32,
-2.62,7.35,0.98,-0.16,0.43,-0.04,0.71,-0.16,-0.32,
-2.46,7.04,1.36,-0.16,0.43,-0.04,0.71,-0.16,-0.32,
-2.46,6.81,1.67,-0.16,0.43,-0.04,0.71,-0.16,-0.32,
-2.62,6.62,1.98,-0.16,0.43,-0.04,0.71,-0.16,-0.32,
-2.62,6.62,1.98,-0.11,0.38,-0.09,0.71,-0.16,-0.32,
-2.77,6.24,2.05,-0.11,0.38,-0.09,0.71,-0.16,-0.32,
-2.77,6.24,2.05,-0.09,0.35,-0.13,0.71,-0.16,-0.32,
-2.77,6.24,2.05,-0.11,0.34,-0.15,0.71,-0.16,-0.32,
-2.54,6.35,2.71,-0.11,0.34,-0.15,0.71,-0.16,-0.32,
-2.54,6.35,2.71,-0.07,0.31,-0.18,0.71,-0.16,-0.32,
-2.81,6.47,2.82,-0.07,0.31,-0.18,0.71,-0.16,-0.32,
-2.81,6.47,2.82,-0.04,0.27,-0.22,0.71,-0.16,-0.32,
-2.81,6.47,2.82,-0.02,0.24,-0.25,0.71,-0.16,-0.32,
-2.81,6.47,2.82,-0.01,0.23,-0.26,0.71,-0.16,-0.32,
-2.73,6.93,2.78,-0.01,0.23,-0.26,0.71,-0.16,-0.32,
-2.73,6.93,2.78,0.00,0.20,-0.30,0.71,-0.16,-0.32,
-2.54,8.15,2.82,0.00,0.20,-0.30,0.71,-0.16,-0.32,
-2.54,8.15,2.82,0.05,0.16,-0.30,0.71,-0.16,-0.32,
-2.54,8.15,2.82,0.11,0.15,-0.29,0.71,-0.16,-0.32,
-3.08,10.03,2.82,0.11,0.15,-0.29,0.71,-0.16,-0.32,
-3.08,10.03,2.82,0.14,0.10,-0.27,0.71,-0.16,-0.32,
-3.80,10.68,2.21,0.14,0.10,-0.27,0.71,-0.16,-0.32,
-3.80,10.68,2.21,0.12,0.06,-0.26,0.71,-0.16,-0.32,
-3.80,10.68,2.21,0.09,0.04,-0.24,0.71,-0.16,-0.32,
-3.80,10.68,2.21,0.06,0.03,-0.24,0.71,-0.16,-0.32,
-3.80,10.68,2.21,0.06,0.03,-0.24,0.72,-0.01,-0.22,
-3.80,10.68,2.21,-0.00,0.00,-0.20,0.72,-0.01,-0.22,
-3.80,10.68,2.21,-0.01,-0.01,-0.18,0.72,-0.01,-0.22,
-3.80,10.68,2.21,-0.04,-0.02,-0.16,0.72,-0.01,-0.22,
-3.80,10.68,2.21,-0.06,-0.03,-0.15,0.72,-0.01,-0.22,
-4.00,11.33,1.29,-0.06,-0.03,-0.15,0.72,-0.01,-0.22,
-4.00,11.33,1.29,-0.09,-0.05,-0.12,0.72,-0.01,-0.22,
-4.00,11.33,1.29,-0.09,-0.05,-0.12,0.72,-0.01,-0.24,
-3.04,10.53,3.32,-0.09,-0.05,-0.12,0.72,-0.01,-0.24,
-3.04,10.53,3.32,-0.04,-0.12,-0.09,0.72,-0.01,-0.24,
-3.27,9.23,2.97,-0.04,-0.12,-0.09,0.72,-0.01,-0.24,
-3.27,9.23,2.97,0.04,-0.16,-0.06,0.72,-0.01,-0.24,
-3.27,8.84,2.78,0.04,-0.16,-0.06,0.72,-0.01,-0.24,
-3.27,8.84,2.78,0.06,-0.20,-0.06,0.72,-0.01,-0.24,
-3.27,8.84,2.78,0.08,-0.21,-0.06,0.72,-0.01,-0.24,
-3.34,8.65,3.13,0.08,-0.21,-0.06,0.72,-0.01,-0.24,
-3.34,8.65,3.13,0.08,-0.26,-0.07,0.72,-0.01,-0.24,
-3.34,8.65,3.13,0.06,-0.29,-0.06,0.72,-0.01,-0.24,
-3.34,8.65,3.13,0.06,-0.31,-0.07,0.72,-0.01,-0.24,
-4.00,8.54,3.32,0.06,-0.31,-0.07,0.72,-0.01,-0.24,
-4.00,8.54,3.32,0.09,-0.36,-0.07,0.72,-0.01,-0.24,
-4.00,8.54,3.32,0.09,-0.36,-0.07,0.72,-0.03,-0.27,
-4.00,8.54,3.32,0.14,-0.41,-0.08,0.72,-0.03,-0.27,
-3.84,8.57,2.71,0.14,-0.41,-0.08,0.72,-0.03,-0.27,
-3.84,8.57,2.71,0.17,-0.44,-0.08,0.72,-0.03,-0.27,
-4.07,8.46,2.29,0.17,-0.44,-0.08,0.72,-0.03,-0.27,
-4.27,8.50,2.32,0.17,-0.44,-0.08,0.72,-0.03,-0.27,
-4.27,8.50,2.32,0.17,-0.44,-0.08,0.72,-0.05,-0.29,
-4.27,8.50,2.32,0.21,-0.51,-0.09,0.72,-0.05,-0.29,
-3.96,9.11,2.48,0.21,-0.51,-0.09,0.72,-0.05,-0.29,
-3.96,9.11,2.48,0.27,-0.55,-0.07,0.72,-0.05,-0.29,
-4.57,8.80,1.32,0.27,-0.55,-0.07,0.72,-0.05,-0.29,
-4.57,8.80,1.32,0.28,-0.58,-0.07,0.72,-0.05,-0.29,
-4.68,8.84,1.10,0.28,-0.58,-0.07,0.72,-0.05,-0.29,
-4.68,8.84,1.10,0.25,-0.60,-0.07,0.72,-0.05,-0.29,
-4.34,8.92,1.32,0.25,-0.60,-0.07,0.72,-0.05,-0.29,
-4.38,8.88,1.25,0.25,-0.60,-0.07,0.72,-0.05,-0.29,
-4.38,8.88,1.25,0.25,-0.60,-0.07,0.71,-0.07,-0.32,
-4.42,8.80,1.21,0.25,-0.60,-0.07,0.71,-0.07,-0.32,
-4.30,8.54,1.36,0.25,-0.60,-0.07,0.71,-0.07,-0.32,
-4.46,8.65,1.40,0.25,-0.60,-0.07,0.71,-0.07,-0.32,
-4.46,8.65,1.40,0.29,-0.69,-0.06,0.71,-0.07,-0.32,
-4.30,8.34,1.17,0.29,-0.69,-0.06,0.71,-0.07,-0.32,
-4.30,8.34,1.17,0.34,-0.71,-0.07,0.71,-0.07,-0.32,
-4.30,8.34,1.17,0.34,-0.71,-0.07,0.71,-0.07,-0.32,
-4.61,8.54,0.91,0.34,-0.71,-0.07,0.71,-0.07,-0.32,
-4.61,8.54,0.91,0.38,-0.73,-0.05,0.71,-0.07,-0.32,
-4.76,8.80,0.60,0.38,-0.73,-0.05,0.71,-0.07,-0.32,
-4.76,8.80,0.60,0.38,-0.74,-0.05,0.71,-0.07,-0.32,
-4.76,8.80,0.60,0.38,-0.74,-0.05,0.71,-0.11,-0.36,
-4.91,9.07,0.45,0.38,-0.74,-0.05,0.71,-0.11,-0.36,
-4.91,9.07,0.45,0.38,-0.76,-0.03,0.71,-0.11,-0.36,
-4.91,9.07,0.45,0.36,-0.76,-0.03,0.71,-0.11,-0.36,
-4.91,9.07,0.45,0.37,-0.77,-0.03,0.71,-0.11,-0.36,
-4.91,9.07,0.45,0.39,-0.77,-0.03,0.71,-0.11,-0.36,
-4.91,9.07,0.45,0.37,-0.78,-0.02,0.71,-0.11,-0.36,
-4.53,9.23,0.71,0.37,-0.78,-0.02,0.71,-0.11,-0.36,
-4.53,9.23,0.71,0.41,-0.79,0.00,0.71,-0.11,-0.36,
-4.53,9.23,0.71,0.38,-0.80,0.00,0.71,-0.11,-0.36,
-4.53,9.23,0.71,0.43,-0.80,0.00,0.71,-0.11,-0.36,
-4.53,9.23,0.71,0.39,-0.81,0.01,0.71,-0.11,-0.36,
-4.53,9.23,0.71,0.42,-0.80,0.01,0.71,-0.11,-0.36,
-4.61,9.27,-0.02,0.42,-0.80,0.01,0.71,-0.11,-0.36,
-4.61,9.27,-0.02,0.42,-0.81,0.03,0.71,-0.11,-0.36,
-5.14,9.38,0.21,0.42,-0.81,0.03,0.71,-0.11,-0.36,
-5.14,9.38,0.21,0.42,-0.82,0.05,0.71,-0.11,-0.36,
-5.45,9.00,-0.28,0.42,-0.82,0.05,0.71,-0.11,-0.36,
-5.45,9.00,-0.28,0.41,-0.83,0.06,0.71,-0.11,-0.36,
-5.45,9.00,-0.28,0.42,-0.83,0.06,0.71,-0.11,-0.36,
-4.76,9.04,-0.17,0.42,-0.83,0.06,0.71,-0.11,-0.36,
-4.80,8.92,-0.02,0.42,-0.83,0.06,0.71,-0.11,-0.36,
-4.80,8.92,-0.02,0.42,-0.84,0.08,0.71,-0.11,-0.36,
-4.99,8.04,-0.25,0.42,-0.84,0.08,0.71,-0.11,-0.36,
-4.99,8.04,-0.25,0.43,-0.84,0.08,0.71,-0.11,-0.36,
-4.99,8.04,-0.25,0.42,-0.85,0.08,0.71,-0.11,-0.36,
-4.99,8.04,-0.25,0.43,-0.85,0.08,0.71,-0.11,-0.36,
-4.68,8.23,0.60,0.43,-0.85,0.08,0.71,-0.11,-0.36,
-4.68,8.23,0.60,0.46,-0.87,0.09,0.71,-0.11,-0.36,
-4.68,8.23,0.60,0.46,-0.87,0.09,0.68,-0.24,-0.47,
-4.68,8.23,0.60,0.45,-0.88,0.08,0.68,-0.24,-0.47,
-5.26,8.27,0.14,0.45,-0.88,0.08,0.68,-0.24,-0.47,
-5.26,8.27,0.14,0.45,-0.89,0.08,0.68,-0.24,-0.47,
-5.26,8.27,0.14,0.43,-0.89,0.09,0.68,-0.24,-0.47,
-5.11,8.50,-0.28,0.43,-0.89,0.09,0.68,-0.24,-0.47,
-5.11,8.50,-0.28,0.46,-0.91,0.09,0.68,-0.24,-0.47,
-5.11,8.50,-0.28,0.46,-0.91,0.09,0.68,-0.24,-0.47,
-5.07,8.46,-1.05,0.46,-0.91,0.09,0.68,-0.24,-0.47,
-5.07,8.46,-1.05,0.46,-0.90,0.09,0.68,-0.24,-0.47,
-5.26,8.34,-1.01,0.46,-0.90,0.09,0.68,-0.24,-0.47,
-5.26,8.34,-1.01,0.50,-0.90,0.10,0.68,-0.24,-0.47,
-5.26,8.34,-1.01,0.65,-0.89,0.11,0.68,-0.24,-0.47,
-5.26,8.34,-1.01,0.62,-0.89,0.12,0.68,-0.24,-0.47,
-4.80,8.84,-2.01,0.62,-0.89,0.12,0.68,-0.24,-0.47,
-4.80,8.84,-2.01,0.45,-0.88,0.12,0.68,-0.24,-0.47,
-4.88,9.19,-1.74,0.45,-0.88,0.12,0.68,-0.24,-0.47,
-4.88,9.19,-1.74,0.45,-0.86,0.14,0.68,-0.24,-0.47,
-4.88,9.19,-1.74,0.52,-0.86,0.15,0.68,-0.24,-0.47,
-5.03,9.49,-2.46,0.52,-0.86,0.15,0.68,-0.24,-0.47,
-4.91,9.69,-2.89,0.52,-0.86,0.15,0.68,-0.24,-0.47,
-4.91,9.69,-2.89,0.52,-0.86,0.15,0.64,-0.35,-0.52,
-4.38,9.61,-3.50,0.52,-0.86,0.15,0.64,-0.35,-0.52,
-4.38,9.61,-3.50,0.52,-0.86,0.15,0.63,-0.36,-0.53,
-4.53,9.27,-2.12,0.52,-0.86,0.15,0.63,-0.36,-0.53,
-4.57,9.23,-2.01,0.52,-0.86,0.15,0.63,-0.36,-0.53,
-4.57,9.23,-2.01,0.33,-0.79,0.21,0.63,-0.36,-0.53,
-4.68,9.19,-2.39,0.33,-0.79,0.21,0.63,-0.36,-0.53,
-4.68,9.19,-2.39,0.28,-0.78,0.21,0.63,-0.36,-0.53,
-4.61,9.15,-1.93,0.28,-0.78,0.21,0.63,-0.36,-0.53,
-4.61,9.15,-1.93,0.27,-0.76,0.22,0.63,-0.36,-0.53,
-4.61,9.15,-1.93,0.36,-0.75,0.23,0.63,-0.36,-0.53,
-4.61,9.15,-1.93,0.36,-0.75,0.22,0.63,-0.36,-0.53,
-4.61,9.15,-1.93,0.36,-0.75,0.22,0.60,-0.40,-0.55,
-4.61,9.15,-1.93,0.32,-0.73,0.22,0.60,-0.40,-0.55,
-4.00,8.30,-2.70,0.32,-0.73,0.22,0.60,-0.40,-0.55,
-4.00,8.30,-2.70,0.31,-0.71,0.22,0.60,-0.40,-0.55,
-4.00,8.30,-2.70,0.33,-0.70,0.22,0.60,-0.40,-0.55,
-4.00,8.30,-2.70,0.33,-0.69,0.22,0.60,-0.40,-0.55,
-4.00,8.30,-2.70,0.32,-0.69,0.22,0.60,-0.40,-0.55,
-3.50,8.15,-3.77,0.32,-0.69,0.22,0.60,-0.40,-0.55,
-3.50,8.15,-3.77,0.25,-0.65,0.20,0.60,-0.40,-0.55,
-3.50,8.15,-3.77,0.24,-0.63,0.19,0.60,-0.40,-0.55,
-3.50,8.15,-3.77,0.26,-0.61,0.19,0.60,-0.40,-0.55,
-3.38,7.92,-4.50,0.26,-0.61,0.19,0.60,-0.40,-0.55,
-3.38,7.92,-4.50,0.23,-0.57,0.17,0.60,-0.40,-0.55,
-2.88,8.11,-4.80,0.23,-0.57,0.17,0.60,-0.40,-0.55,
-2.88,8.11,-4.80,0.15,-0.52,0.17,0.60,-0.40,-0.55,
-2.88,8.11,-4.80,0.13,-0.51,0.17,0.60,-0.40,-0.55,
-3.23,8.00,-3.81,0.13,-0.51,0.17,0.60,-0.40,-0.55,
-3.23,8.00,-3.81,0.16,-0.47,0.15,0.60,-0.40,-0.55,
-3.11,8.46,-4.07,0.16,-0.47,0.15,0.60,-0.40,-0.55,
-3.11,8.46,-4.07,0.17,-0.44,0.14,0.60,-0.40,-0.55,
-3.11,8.46,-4.07,0.17,-0.42,0.14,0.60,-0.40,-0.55,
-2.85,8.77,-4.57,0.17,-0.42,0.14,0.60,-0.40,-0.55,
-2.81,8.65,-4.54,0.17,-0.42,0.14,0.60,-0.40,-0.55,
-2.81,8.65,-4.54,0.13,-0.37,0.13,0.60,-0.40,-0.55,
-2.73,8.42,-4.96,0.13,-0.37,0.13,0.60,-0.40,-0.55,
-2.73,8.42,-4.96,0.10,-0.30,0.12,0.60,-0.40,-0.55,
-2.73,8.42,-4.96,0.06,-0.27,0.11,0.60,-0.40,-0.55,
-2.73,8.42,-4.96,0.06,-0.25,0.11,0.60,-0.40,-0.55,
-2.23,8.27,-4.77,0.06,-0.25,0.11,0.60,-0.40,-0.55,
-2.23,8.27,-4.77,0.06,-0.23,0.09,0.60,-0.40,-0.55,
-2.23,8.27,-4.77,0.06,-0.23,0.09,0.54,-0.49,-0.58,
-2.23,8.27,-4.77,0.04,-0.18,0.08,0.54,-0.49,-0.58,
-1.89,8.27,-4.46,0.04,-0.18,0.08,0.54,-0.49,-0.58,
-1.89,8.27,-4.46,0.01,-0.13,0.07,0.54,-0.49,-0.58,
-2.58,8.30,-4.42,0.01,-0.13,0.07,0.54,-0.49,-0.58,
-2.69,8.11,-4.07,0.01,-0.13,0.07,0.54,-0.49,-0.58,
-2.69,8.11,-4.07,-0.02,-0.07,0.04,0.54,-0.49,-0.58,
-2.81,8.61,-3.23,-0.02,-0.07,0.04,0.54,-0.49,-0.58,
-2.81,8.61,-3.23,-0.02,-0.04,0.04,0.54,-0.49,-0.58,
-2.81,8.61,-3.23,-0.00,-0.03,0.04,0.54,-0.49,-0.58,
-2.81,8.61,-3.23,-0.01,-0.03,0.03,0.54,-0.49,-0.58,
-2.58,9.76,-2.70,-0.01,-0.03,0.03,0.54,-0.49,-0.58,
-2.58,9.76,-2.70,-0.03,-0.01,0.05,0.54,-0.49,-0.58,
-2.73,9.99,-2.39,-0.03,-0.01,0.05,0.54,-0.49,-0.58,
-2.73,9.99,-2.39,-0.02,0.01,0.06,0.54,-0.49,-0.58,
-2.73,9.99,-2.39,-0.01,0.01,0.06,0.54,-0.49,-0.58,
-2.66,10.41,-2.12,-0.01,0.01,0.06,0.54,-0.49,-0.58,
-2.66,10.41,-2.12,-0.01,0.02,0.08,0.54,-0.49,-0.58,
-2.58,10.49,-2.16,-0.01,0.02,0.08,0.54,-0.49,-0.58,
-2.58,10.49,-2.16,-0.02,0.02,0.10,0.54,-0.49,-0.58,
-2.58,10.49,-2.16,-0.02,0.02,0.10,0.53,-0.49,-0.58,
-2.39,10.45,-2.04,-0.02,0.02,0.10,0.53,-0.49,-0.58,
-2.39,10.45,-2.04,-0.03,0.03,0.13,0.53,-0.49,-0.58,
-2.39,10.45,-2.04,-0.04,0.04,0.15,0.53,-0.49,-0.58,
-2.39,10.45,-2.04,-0.04,0.04,0.15,0.53,-0.49,-0.58,
-2.46,10.26,-1.59,-0.04,0.04,0.15,0.53,-0.49,-0.58,
-2.46,10.26,-1.59,-0.04,0.04,0.17,0.53,-0.49,-0.58,
-2.58,10.49,-1.51,-0.04,0.04,0.17,0.53,-0.49,-0.58,
-2.58,10.49,-1.51,-0.07,0.05,0.18,0.53,-0.49,-0.58,
-2.58,10.49,-1.51,-0.07,0.05,0.18,0.53,-0.50,-0.58,
-2.46,10.07,-1.32,-0.07,0.05,0.18,0.53,-0.50,-0.58,
-2.46,10.07,-1.32,-0.03,0.04,0.19,0.53,-0.50,-0.58,
-2.62,9.27,-1.09,-0.03,0.04,0.19,0.53,-0.50,-0.58,
-2.62,9.27,-1.09,-0.02,0.04,0.19,0.53,-0.50,-0.58,
-2.39,8.11,-0.89,-0.02,0.04,0.19,0.53,-0.50,-0.58,
-2.39,8.11,-0.89,0.01,0.04,0.17,0.53,-0.50,-0.58,
-2.39,8.11,-0.89,0.01,0.04,0.17,0.52,-0.50,-0.58,
-1.70,7.35,-0.93,0.01,0.04,0.17,0.52,-0.50,-0.58,
-1.70,7.35,-0.93,0.00,0.02,0.14,0.52,-0.50,-0.58,
-1.70,7.35,-0.93,-0.01,0.03,0.13,0.52,-0.50,-0.58,
-1.70,7.35,-0.93,-0.01,0.02,0.12,0.52,-0.50,-0.58,
-1.54,7.43,-1.39,-0.01,0.02,0.12,0.52,-0.50,-0.58,
-1.54,7.43,-1.39,-0.07,0.02,0.10,0.52,-0.50,-0.58,
-1.81,8.00,-1.43,-0.07,0.02,0.10,0.52,-0.50,-0.58,
-1.81,8.00,-1.43,-0.07,0.02,0.08,0.52,-0.50,-0.58,
-1.81,8.00,-1.43,-0.06,0.02,0.08,0.52,-0.50,-0.58,
-2.12,8.38,-1.24,-0.06,0.02,0.08,0.52,-0.50,-0.58,
-2.12,8.38,-1.24,-0.02,0.02,0.05,0.52,-0.50,-0.58,
-2.00,8.57,-1.63,-0.02,0.02,0.05,0.52,-0.50,-0.58,
-2.00,8.57,-1.63,-0.01,0.02,0.04,0.52,-0.50,-0.58,
-2.00,8.57,-1.63,0.00,0.03,0.03,0.52,-0.50,-0.58,
-1.70,8.46,-2.04,0.00,0.03,0.03,0.52,-0.50,-0.58,
-1.70,8.46,-2.04,0.01,0.04,0.02,0.52,-0.50,-0.58,
-1.70,8.46,-2.04,-0.01,0.04,0.02,0.52,-0.50,-0.58,
-1.70,8.46,-2.04,-0.01,0.05,0.02,0.52,-0.50,-0.58,
-1.62,8.92,-2.81,-0.01,0.05,0.02,0.52,-0.50,-0.58,
-1.62,8.92,-2.81,-0.04,0.07,0.02,0.52,-0.50,-0.58,
-1.62,8.92,-2.81,-0.04,0.08,0.01,0.52,-0.50,-0.58,
-1.62,8.92,-2.81,-0.05,0.10,0.02,0.52,-0.50,-0.58,
-1.62,8.92,-2.81,-0.05,0.10,0.02,0.52,-0.50,-0.58,
-1.93,9.49,-3.39,-0.05,0.10,0.02,0.52,-0.50,-0.58,
-1.93,9.49,-3.39,-0.03,0.13,0.01,0.52,-0.50,-0.58,
-1.77,9.46,-3.65,-0.03,0.13,0.01,0.52,-0.50,-0.58,
-1.77,9.46,-3.65,-0.06,0.16,0.01,0.52,-0.50,-0.58,
-1.77,9.00,-3.62,-0.06,0.16,0.01,0.52,-0.50,-0.58,
-1.77,9.00,-3.62,-0.09,0.19,0.00,0.52,-0.50,-0.58,
-1.81,8.61,-3.39,-0.09,0.19,0.00,0.52,-0.50,-0.58,
-1.89,8.42,-3.16,-0.09,0.19,0.00,0.52,-0.50,-0.58,
-1.89,8.42,-3.16,-0.09,0.19,0.00,0.53,-0.49,-0.56,
-1.89,8.42,-3.16,-0.07,0.25,-0.01,0.53,-0.49,-0.56,
-1.66,8.65,-3.00,-0.07,0.25,-0.01,0.53,-0.49,-0.56,
-1.66,8.65,-3.00,-0.09,0.27,-0.02,0.53,-0.49,-0.56,
