-2.41,3.17,9.35,1.48,0.08,1.21,0.17,0.00,-0.43,0.88,11537
-2.14,2.90,9.77,1.48,0.08,1.21,0.17,0.00,-0.43,0.88,11541
-1.99,2.90,9.62,1.48,0.08,1.21,0.17,0.00,-0.43,0.88,11546
-2.30,2.98,9.58,1.48,0.08,1.21,0.17,0.00,-0.43,0.88,11551
-2.30,2.98,9.58,1.80,0.07,1.24,0.17,0.00,-0.43,0.88,11555
-2.30,3.01,9.54,1.80,0.07,1.24,0.17,0.00,-0.43,0.88,11559
-2.30,2.94,9.70,1.80,0.07,1.24,0.17,0.00,-0.43,0.88,11565
-2.41,2.71,9.66,1.80,0.07,1.24,0.17,0.00,-0.43,0.88,11569
-2.14,2.59,9.43,1.80,0.07,1.24,0.17,0.00,-0.43,0.88,11573
-2.14,2.59,9.43,2.09,0.05,1.23,0.17,0.00,-0.43,0.88,11577
-2.11,2.82,9.47,2.09,0.05,1.23,0.17,0.00,-0.43,0.88,11581
-1.99,2.90,9.35,2.09,0.05,1.23,0.17,0.00,-0.43,0.88,11586
-1.91,3.28,9.16,2.09,0.05,1.23,0.17,0.00,-0.43,0.88,11591
-1.91,3.28,9.16,2.60,0.03,1.21,0.17,0.00,-0.43,0.88,11596
-1.95,3.59,9.73,2.60,0.03,1.21,0.17,0.00,-0.43,0.88,11600
-2.84,4.47,9.32,2.60,0.03,1.21,0.17,0.00,-0.43,0.88,11606
-2.68,3.63,9.85,2.60,0.03,1.21,0.17,0.00,-0.43,0.88,11610
-2.57,4.32,9.12,2.60,0.03,1.21,0.17,0.00,-0.43,0.88,11614
-2.57,4.32,9.12,2.27,0.07,1.22,0.17,0.00,-0.43,0.88,11618
-2.07,3.97,9.47,2.27,0.07,1.22,0.17,0.00,-0.43,0.88,11623
-2.07,3.97,9.47,2.14,0.09,1.19,0.17,0.00,-0.43,0.88,11628
-1.99,3.28,9.43,2.14,0.09,1.19,0.17,0.00,-0.43,0.88,11632
-1.99,3.28,9.43,2.26,0.11,1.22,0.17,0.00,-0.43,0.88,11637
-2.14,3.17,9.89,2.26,0.11,1.22,0.17,0.00,-0.43,0.88,11641
-2.14,3.17,9.89,2.53,0.09,1.23,0.17,0.00,-0.43,0.88,11645
-2.14,3.17,9.89,2.53,0.09,1.23,0.22,-0.03,-0.40,0.89,11649
-2.26,4.05,9.39,2.53,0.09,1.23,0.22,-0.03,-0.40,0.89,11653
-2.26,4.05,9.39,2.80,0.07,1.23,0.22,-0.03,-0.40,0.89,11657
-2.26,4.05,9.39,2.80,0.07,1.23,0.23,-0.03,-0.40,0.89,11661
-2.14,4.36,9.05,2.80,0.07,1.23,0.23,-0.03,-0.40,0.89,11666
-2.14,4.36,9.05,3.19,0.04,1.20,0.23,-0.03,-0.40,0.89,11672
-2.14,4.36,9.05,3.19,0.04,1.20,0.24,-0.04,-0.39,0.89,11676
-2.03,3.97,9.39,3.19,0.04,1.20,0.24,-0.04,-0.39,0.89,11680
-2.03,3.97,9.39,3.35,0.06,1.22,0.24,-0.04,-0.39,0.89,11685
-2.18,4.09,8.82,3.35,0.06,1.22,0.24,-0.04,-0.39,0.89,11689
-2.38,4.70,9.09,3.35,0.06,1.22,0.24,-0.04,-0.39,0.89,11694
-2.38,4.70,9.09,3.63,0.05,1.24,0.24,-0.04,-0.39,0.89,11699
-2.49,3.97,9.70,3.63,0.05,1.24,0.24,-0.04,-0.39,0.89,11703
-2.49,3.97,9.70,3.95,0.01,1.22,0.24,-0.04,-0.39,0.89,11707
-2.45,4.28,9.09,3.95,0.01,1.22,0.24,-0.04,-0.39,0.89,11711
-2.45,4.28,9.09,4.21,0.00,1.22,0.24,-0.04,-0.39,0.89,11716
-2.11,4.47,8.63,4.21,0.00,1.22,0.24,-0.04,-0.39,0.89,11720
-2.14,4.16,9.05,4.21,0.00,1.22,0.24,-0.04,-0.39,0.89,11725
-2.07,4.89,8.74,4.21,0.00,1.22,0.24,-0.04,-0.39,0.89,11729
-2.07,4.93,9.01,4.21,0.00,1.22,0.24,-0.04,-0.39,0.89,11734
-1.99,4.16,8.82,4.21,0.00,1.22,0.24,-0.04,-0.39,0.89,11738
-1.95,4.59,8.36,4.21,0.00,1.22,0.24,-0.04,-0.39,0.89,11742
-1.95,4.59,8.36,4.98,-0.00,1.20,0.24,-0.04,-0.39,0.89,11747
-1.76,4.47,8.05,4.98,-0.00,1.20,0.24,-0.04,-0.39,0.89,11751
-1.76,4.47,8.05,5.42,-0.04,1.18,0.24,-0.04,-0.39,0.89,11756
-1.80,5.04,8.16,5.42,-0.04,1.18,0.24,-0.04,-0.39,0.89,11759
-1.76,5.04,8.09,5.42,-0.04,1.18,0.24,-0.04,-0.39,0.89,11763
-1.76,5.04,8.09,5.75,-0.06,1.17,0.24,-0.04,-0.39,0.89,11768
-1.34,5.23,7.90,5.75,-0.06,1.17,0.24,-0.04,-0.39,0.89,11771
-1.34,5.23,7.90,5.94,-0.03,1.17,0.24,-0.04,-0.39,0.89,11777
-1.34,5.23,7.90,6.05,-0.03,1.15,0.24,-0.04,-0.39,0.89,11784
-1.34,5.23,7.90,6.05,-0.03,1.15,0.35,-0.09,-0.36,0.86,11788
-1.42,7.15,7.09,6.05,-0.03,1.15,0.35,-0.09,-0.36,0.86,11791
-1.42,7.15,7.09,6.04,-0.00,1.12,0.35,-0.09,-0.36,0.86,11796
-1.42,7.15,7.09,6.04,0.02,1.11,0.35,-0.09,-0.36,0.86,11800
-1.42,7.15,7.09,6.04,0.02,1.11,0.38,-0.11,-0.35,0.85,11804
-1.19,6.92,6.98,6.04,0.02,1.11,0.38,-0.11,-0.35,0.85,11808
-1.15,6.65,7.02,6.04,0.02,1.11,0.38,-0.11,-0.35,0.85,11812
-1.15,6.65,7.02,6.18,0.03,1.10,0.38,-0.11,-0.35,0.85,11817
-1.27,7.15,6.17,6.18,0.03,1.10,0.38,-0.11,-0.35,0.85,11822
-1.27,7.15,6.17,6.60,0.03,1.09,0.38,-0.11,-0.35,0.85,11827
-1.42,6.04,6.33,6.60,0.03,1.09,0.38,-0.11,-0.35,0.85,11831
-1.42,6.04,6.33,7.17,-0.01,1.07,0.38,-0.11,-0.35,0.85,11836
-1.95,6.54,6.44,7.17,-0.01,1.07,0.38,-0.11,-0.35,0.85,11841
-1.95,6.54,6.44,7.79,-0.04,1.07,0.38,-0.11,-0.35,0.85,11845
-1.95,6.08,6.17,7.79,-0.04,1.07,0.38,-0.11,-0.35,0.85,11850
-1.95,6.08,6.17,8.56,-0.11,1.07,0.38,-0.11,-0.35,0.85,11854
-1.38,6.23,5.56,8.56,-0.11,1.07,0.38,-0.11,-0.35,0.85,11858
-1.38,6.23,5.56,9.25,-0.15,1.04,0.38,-0.11,-0.35,0.85,11863
-1.38,6.23,5.56,9.25,-0.15,1.04,0.47,-0.15,-0.32,0.81,11867
-1.95,6.77,4.03,9.25,-0.15,1.04,0.47,-0.15,-0.32,0.81,11871
-1.95,6.77,4.03,9.81,-0.17,1.03,0.47,-0.15,-0.32,0.81,11874
-1.95,6.77,4.03,9.81,-0.17,1.03,0.49,-0.16,-0.32,0.80,11878
-1.42,7.34,2.80,9.81,-0.17,1.03,0.49,-0.16,-0.32,0.80,11882
-1.42,7.34,2.80,10.15,-0.18,0.99,0.49,-0.16,-0.32,0.80,11887
-1.42,7.34,2.80,10.36,-0.18,0.97,0.49,-0.16,-0.32,0.80,11890
-1.42,7.34,2.80,10.36,-0.18,0.97,0.52,-0.18,-0.30,0.78,11894
-1.38,7.07,3.18,10.36,-0.18,0.97,0.52,-0.18,-0.30,0.78,11898
-0.69,7.23,2.57,10.36,-0.18,0.97,0.52,-0.18,-0.30,0.78,11904
-0.38,6.92,2.84,10.36,-0.18,0.97,0.52,-0.18,-0.30,0.78,11908
-0.73,6.69,2.99,10.36,-0.18,0.97,0.52,-0.18,-0.30,0.78,11912
-0.73,6.69,2.99,10.92,-0.16,0.85,0.52,-0.18,-0.30,0.78,11916
-1.34,5.93,2.27,10.92,-0.16,0.85,0.52,-0.18,-0.30,0.78,11920
-1.34,5.93,2.27,11.66,-0.23,0.84,0.52,-0.18,-0.30,0.78,11924
-1.34,5.93,2.27,11.66,-0.23,0.84,0.58,-0.21,-0.28,0.73,11928
-2.72,30.06,1.16,11.66,-0.23,0.84,0.58,-0.21,-0.28,0.73,11932
-2.72,30.06,1.16,11.53,-0.39,0.73,0.58,-0.21,-0.28,0.73,11936
-2.72,30.06,1.16,6.29,-0.12,-0.10,0.58,-0.21,-0.28,0.73,11940
-2.72,30.06,1.16,6.29,-0.12,-0.10,0.62,-0.22,-0.27,0.70,11944
-2.22,25.88,10.20,6.29,-0.12,-0.10,0.62,-0.22,-0.27,0.70,11949
-2.22,25.88,10.20,-1.53,1.16,0.29,0.62,-0.22,-0.27,0.70,11956
-2.22,25.88,10.20,-1.53,1.16,0.29,0.62,-0.22,-0.27,0.70,11960
-2.22,25.88,10.20,-3.28,1.54,0.84,0.62,-0.22,-0.27,0.70,11964
-4.64,2.59,0.39,-3.28,1.54,0.84,0.62,-0.22,-0.27,0.70,11969
-4.64,2.59,0.39,-1.35,1.36,0.46,0.62,-0.22,-0.27,0.70,11973
0.00,2.90,-1.49,-1.35,1.36,0.46,0.62,-0.22,-0.27,0.70,11977
0.96,8.57,3.88,-1.35,1.36,0.46,0.62,-0.22,-0.27,0.70,11982
1.72,7.99,-0.34,-1.35,1.36,0.46,0.62,-0.22,-0.27,0.70,11986
1.80,6.80,1.46,-1.35,1.36,0.46,0.62,-0.22,-0.27,0.70,11991
1.80,6.80,1.46,2.08,0.68,0.28,0.62,-0.22,-0.27,0.70,11995
-1.00,9.14,4.41,2.08,0.68,0.28,0.62,-0.22,-0.27,0.70,12000
-1.00,9.14,4.41,1.20,0.63,0.27,0.62,-0.22,-0.27,0.70,12004
-1.23,6.04,2.57,1.20,0.63,0.27,0.62,-0.22,-0.27,0.70,12009
-1.23,6.04,2.57,-0.79,1.02,0.18,0.62,-0.22,-0.27,0.70,12013
-1.00,8.80,2.19,-0.79,1.02,0.18,0.62,-0.22,-0.27,0.70,12018
-1.99,9.22,2.19,-0.79,1.02,0.18,0.62,-0.22,-0.27,0.70,12023
-3.26,8.49,2.07,-0.79,1.02,0.18,0.62,-0.22,-0.27,0.70,12027
-3.26,8.49,2.07,-0.83,1.11,0.31,0.62,-0.22,-0.27,0.70,12032
-3.26,8.49,2.07,-0.83,1.11,0.31,0.62,-0.21,-0.25,0.71,12037
-0.88,9.49,2.30,-0.83,1.11,0.31,0.62,-0.21,-0.25,0.71,12041
-0.88,9.49,2.30,-0.01,0.89,0.17,0.62,-0.21,-0.25,0.71,12046
-0.50,8.03,3.38,-0.01,0.89,0.17,0.62,-0.21,-0.25,0.71,12050
-0.50,8.03,3.38,-0.15,0.88,0.17,0.62,-0.21,-0.25,0.71,12055
-0.42,7.92,1.96,-0.15,0.88,0.17,0.62,-0.21,-0.25,0.71,12059
-0.42,7.92,1.96,-0.40,0.94,0.25,0.62,-0.21,-0.25,0.71,12064
-1.15,7.30,3.26,-0.40,0.94,0.25,0.62,-0.21,-0.25,0.71,12068
-1.15,7.30,3.26,-0.17,0.87,0.15,0.62,-0.21,-0.25,0.71,12073
-1.34,6.19,3.15,-0.17,0.87,0.15,0.62,-0.21,-0.25,0.71,12078
-0.96,6.12,3.11,-0.17,0.87,0.15,0.62,-0.21,-0.25,0.71,12083
-0.77,6.46,2.61,-0.17,0.87,0.15,0.62,-0.21,-0.25,0.71,12088
-0.73,8.22,3.22,-0.17,0.87,0.15,0.62,-0.21,-0.25,0.71,12093
-1.27,7.73,3.41,-0.17,0.87,0.15,0.62,-0.21,-0.25,0.71,12097
-1.46,7.38,3.95,-0.17,0.87,0.15,0.62,-0.21,-0.25,0.71,12102
-1.46,7.23,3.53,-0.17,0.87,0.15,0.62,-0.21,-0.25,0.71,12107
-1.49,6.96,3.18,-0.17,0.87,0.15,0.62,-0.21,-0.25,0.71,12110
-1.49,6.96,3.18,-0.30,0.84,0.06,0.62,-0.21,-0.25,0.71,12115
-1.27,7.07,3.11,-0.30,0.84,0.06,0.62,-0.21,-0.25,0.71,12120
-1.27,7.07,3.11,-0.09,0.82,0.03,0.62,-0.21,-0.25,0.71,12125
-1.11,7.07,3.57,-0.09,0.82,0.03,0.62,-0.21,-0.25,0.71,12129
-1.11,7.07,3.57,-0.07,0.78,0.03,0.62,-0.21,-0.25,0.71,12133
-1.04,6.16,3.84,-0.07,0.78,0.03,0.62,-0.21,-0.25,0.71,12138
-1.04,6.16,3.84,-0.20,0.80,-0.00,0.62,-0.21,-0.25,0.71,12142
-1.11,5.85,3.53,-0.20,0.80,-0.00,0.62,-0.21,-0.25,0.71,12146
-1.15,5.39,3.61,-0.20,0.80,-0.00,0.62,-0.21,-0.25,0.71,12150
-1.15,5.39,3.61,-0.21,0.77,-0.05,0.62,-0.21,-0.25,0.71,12155
-0.88,5.50,3.53,-0.21,0.77,-0.05,0.62,-0.21,-0.25,0.71,12160
-0.88,5.50,3.53,-0.14,0.73,-0.10,0.62,-0.21,-0.25,0.71,12164
-0.88,5.77,3.72,-0.14,0.73,-0.10,0.62,-0.21,-0.25,0.71,12169
-0.88,5.77,3.72,-0.21,0.72,-0.14,0.62,-0.21,-0.25,0.71,12173
-1.11,4.97,4.11,-0.21,0.72,-0.14,0.62,-0.21,-0.25,0.71,12177
-1.23,4.66,4.14,-0.21,0.72,-0.14,0.62,-0.21,-0.25,0.71,12181
-1.23,4.66,4.14,-0.28,0.73,-0.18,0.62,-0.21,-0.25,0.71,12185
-1.23,4.66,4.14,-0.18,0.68,-0.24,0.62,-0.21,-0.25,0.71,12189
-1.23,4.66,4.14,-0.18,0.68,-0.24,0.63,-0.19,-0.23,0.72,12193
-1.23,4.66,4.14,-0.10,0.63,-0.29,0.63,-0.19,-0.23,0.72,12198
-1.23,4.66,4.14,-0.10,0.63,-0.29,0.63,-0.18,-0.23,0.72,12203
-1.27,4.51,4.37,-0.10,0.63,-0.29,0.63,-0.18,-0.23,0.72,12207
-1.27,4.51,4.37,-0.13,0.60,-0.32,0.63,-0.18,-0.23,0.72,12213
-1.27,4.51,4.37,-0.13,0.60,-0.32,0.63,-0.18,-0.23,0.72,12217
-1.27,4.51,4.37,-0.25,0.62,-0.39,0.63,-0.18,-0.23,0.72,12221
-1.27,3.93,4.30,-0.25,0.62,-0.39,0.63,-0.18,-0.23,0.72,12225
-1.00,4.20,4.22,-0.25,0.62,-0.39,0.63,-0.18,-0.23,0.72,12229
-1.00,4.20,4.22,-0.15,0.59,-0.43,0.63,-0.18,-0.23,0.72,12233
-0.73,4.66,3.99,-0.15,0.59,-0.43,0.63,-0.18,-0.23,0.72,12238
-0.73,4.66,3.99,-0.09,0.53,-0.48,0.63,-0.18,-0.23,0.72,12243
-0.84,4.01,4.18,-0.09,0.53,-0.48,0.63,-0.18,-0.23,0.72,12248
-0.84,4.01,4.18,-0.19,0.53,-0.54,0.63,-0.18,-0.23,0.72,12253
-1.07,3.93,3.80,-0.19,0.53,-0.54,0.63,-0.18,-0.23,0.72,12257
-1.07,4.13,3.72,-0.19,0.53,-0.54,0.63,-0.18,-0.23,0.72,12262
-0.96,4.32,3.80,-0.19,0.53,-0.54,0.63,-0.18,-0.23,0.72,12266
-0.96,4.32,3.80,-0.08,0.47,-0.68,0.63,-0.18,-0.23,0.72,12271
-0.88,5.23,4.03,-0.08,0.47,-0.68,0.63,-0.18,-0.23,0.72,12275
-0.80,5.39,3.91,-0.08,0.47,-0.68,0.63,-0.18,-0.23,0.72,12279
-0.80,5.39,3.91,-0.16,0.45,-0.73,0.63,-0.18,-0.23,0.72,12285
-0.88,5.70,3.84,-0.16,0.45,-0.73,0.63,-0.18,-0.23,0.72,12290
-0.88,5.70,3.84,-0.27,0.45,-0.76,0.63,-0.18,-0.23,0.72,12294
-1.11,6.61,3.99,-0.27,0.45,-0.76,0.63,-0.18,-0.23,0.72,12299
-1.11,6.61,3.99,-0.20,0.41,-0.81,0.63,-0.18,-0.23,0.72,12303
-1.53,7.46,4.26,-0.20,0.41,-0.81,0.63,-0.18,-0.23,0.72,12307
-1.53,7.46,4.26,-0.17,0.38,-0.83,0.63,-0.18,-0.23,0.72,12312
-1.72,8.18,4.34,-0.17,0.38,-0.83,0.63,-0.18,-0.23,0.72,12316
-1.61,8.45,4.41,-0.17,0.38,-0.83,0.63,-0.18,-0.23,0.72,12321
-1.53,8.80,4.45,-0.17,0.38,-0.83,0.63,-0.18,-0.23,0.72,12325
-1.49,8.95,4.60,-0.17,0.38,-0.83,0.63,-0.18,-0.23,0.72,12329
-1.49,8.95,4.60,-0.25,0.35,-0.88,0.63,-0.18,-0.23,0.72,12334
-1.11,9.64,4.64,-0.25,0.35,-0.88,0.63,-0.18,-0.23,0.72,12338
-1.11,9.64,4.64,-0.21,0.32,-0.89,0.63,-0.18,-0.23,0.72,12343
-0.88,10.83,4.56,-0.21,0.32,-0.89,0.63,-0.18,-0.23,0.72,12347
-0.88,10.83,4.56,-0.25,0.27,-0.89,0.63,-0.18,-0.23,0.72,12352
-0.77,11.67,4.95,-0.25,0.27,-0.89,0.63,-0.18,-0.23,0.72,12356
-0.80,11.94,4.91,-0.25,0.27,-0.89,0.63,-0.18,-0.23,0.72,12361
-0.92,12.44,4.91,-0.25,0.27,-0.89,0.63,-0.18,-0.23,0.72,12366
-0.92,12.44,4.91,-0.32,0.23,-0.85,0.63,-0.18,-0.23,0.72,12370
-1.42,13.36,4.76,-0.32,0.23,-0.85,0.63,-0.18,-0.23,0.72,12375
-1.61,13.59,4.79,-0.32,0.23,-0.85,0.63,-0.18,-0.23,0.72,12380
-1.72,13.78,4.98,-0.32,0.23,-0.85,0.63,-0.18,-0.23,0.72,12384
-1.84,14.05,5.06,-0.32,0.23,-0.85,0.63,-0.18,-0.23,0.72,12388
-1.84,14.05,5.06,-0.29,0.18,-0.77,0.63,-0.18,-0.23,0.72,12393
-2.07,13.66,4.87,-0.29,0.18,-0.77,0.63,-0.18,-0.23,0.72,12397
-2.07,13.66,4.87,-0.36,0.18,-0.71,0.63,-0.18,-0.23,0.72,12402
-2.07,13.28,5.21,-0.36,0.18,-0.71,0.63,-0.18,-0.23,0.72,12406
-2.07,13.28,5.21,-0.37,0.15,-0.67,0.63,-0.18,-0.23,0.72,12410
-1.95,12.52,5.45,-0.37,0.15,-0.67,0.63,-0.18,-0.23,0.72,12416
-1.72,12.05,5.71,-0.37,0.15,-0.67,0.63,-0.18,-0.23,0.72,12421
-1.65,11.86,5.79,-0.37,0.15,-0.67,0.63,-0.18,-0.23,0.72,12425
-1.49,11.13,6.06,-0.37,0.15,-0.67,0.63,-0.18,-0.23,0.72,12430
-1.53,10.98,6.10,-0.37,0.15,-0.67,0.63,-0.18,-0.23,0.72,12435
-1.42,10.64,6.40,-0.37,0.15,-0.67,0.63,-0.18,-0.23,0.72,12440
-1.46,10.52,6.55,-0.37,0.15,-0.67,0.63,-0.18,-0.23,0.72,12444
-1.46,10.52,6.55,-0.48,0.01,-0.60,0.63,-0.18,-0.23,0.72,12448
-1.46,10.52,6.55,-0.48,0.01,-0.60,0.63,-0.14,-0.25,0.72,12453
-1.34,9.98,7.05,-0.48,0.01,-0.60,0.63,-0.14,-0.25,0.72,12457
-1.34,9.98,7.05,-0.47,-0.05,-0.60,0.63,-0.14,-0.25,0.72,12463
-1.27,10.14,6.94,-0.47,-0.05,-0.60,0.63,-0.14,-0.25,0.72,12467
-1.27,10.14,6.94,-0.39,-0.11,-0.59,0.63,-0.14,-0.25,0.72,12472
-1.49,10.33,7.21,-0.39,-0.11,-0.59,0.63,-0.14,-0.25,0.72,12477
-1.49,10.33,7.21,-0.34,-0.18,-0.59,0.63,-0.14,-0.25,0.72,12482
-1.88,10.48,7.40,-0.34,-0.18,-0.59,0.63,-0.14,-0.25,0.72,12486
-1.88,10.48,7.40,-0.36,-0.20,-0.58,0.63,-0.14,-0.25,0.72,12491
-2.22,10.45,7.40,-0.36,-0.20,-0.58,0.63,-0.14,-0.25,0.72,12496
-2.22,10.45,7.40,-0.32,-0.26,-0.56,0.63,-0.14,-0.25,0.72,12500
-2.22,10.64,7.67,-0.32,-0.26,-0.56,0.63,-0.14,-0.25,0.72,12505
-2.14,10.33,7.82,-0.32,-0.26,-0.56,0.63,-0.14,-0.25,0.72,12510
-1.88,10.41,7.63,-0.32,-0.26,-0.56,0.63,-0.14,-0.25,0.72,12514
-1.76,10.29,7.74,-0.32,-0.26,-0.56,0.63,-0.14,-0.25,0.72,12518
-1.76,10.29,7.74,-0.25,-0.37,-0.56,0.63,-0.14,-0.25,0.72,12523
-1.49,10.56,7.40,-0.25,-0.37,-0.56,0.63,-0.14,-0.25,0.72,12527
-1.49,10.56,7.40,-0.12,-0.44,-0.56,0.63,-0.14,-0.25,0.72,12532
-1.53,10.71,7.29,-0.12,-0.44,-0.56,0.63,-0.14,-0.25,0.72,12536
-1.53,10.71,7.29,-0.03,-0.50,-0.55,0.63,-0.14,-0.25,0.72,12540
-1.91,10.29,7.21,-0.03,-0.50,-0.55,0.63,-0.14,-0.25,0.72,12546
-1.91,10.29,7.21,0.00,-0.54,-0.51,0.63,-0.14,-0.25,0.72,12550
-2.14,10.21,6.71,0.00,-0.54,-0.51,0.63,-0.14,-0.25,0.72,12554
-2.22,10.18,6.48,0.00,-0.54,-0.51,0.63,-0.14,-0.25,0.72,12559
-2.22,9.91,6.25,0.00,-0.54,-0.51,0.63,-0.14,-0.25,0.72,12563
-2.30,9.83,6.21,0.00,-0.54,-0.51,0.63,-0.14,-0.25,0.72,12567
-2.30,9.83,6.21,0.07,-0.64,-0.50,0.63,-0.14,-0.25,0.72,12572
-2.18,9.72,5.71,0.07,-0.64,-0.50,0.63,-0.14,-0.25,0.72,12576
-2.18,9.72,5.71,0.08,-0.68,-0.50,0.63,-0.14,-0.25,0.72,12581
-2.11,9.49,5.52,0.08,-0.68,-0.50,0.63,-0.14,-0.25,0.72,12585
-2.11,9.49,5.52,0.15,-0.73,-0.51,0.63,-0.14,-0.25,0.72,12591
-1.91,9.53,4.98,0.15,-0.73,-0.51,0.63,-0.14,-0.25,0.72,12595
-1.91,9.53,4.98,0.20,-0.77,-0.50,0.63,-0.14,-0.25,0.72,12599
-1.84,9.45,4.83,0.20,-0.77,-0.50,0.63,-0.14,-0.25,0.72,12604
-1.84,9.41,4.56,0.20,-0.77,-0.50,0.63,-0.14,-0.25,0.72,12608
-1.84,9.41,4.56,0.19,-0.80,-0.50,0.63,-0.14,-0.25,0.72,12612
-1.80,9.41,4.41,0.19,-0.80,-0.50,0.63,-0.14,-0.25,0.72,12616
-1.80,9.41,4.41,0.17,-0.83,-0.51,0.63,-0.14,-0.25,0.72,12621
-1.88,9.53,4.45,0.17,-0.83,-0.51,0.63,-0.14,-0.25,0.72,12625
-1.88,9.53,4.45,0.20,-0.85,-0.50,0.63,-0.14,-0.25,0.72,12631
-2.07,9.72,4.56,0.20,-0.85,-0.50,0.63,-0.14,-0.25,0.72,12635
-2.07,9.72,4.56,0.25,-0.87,-0.51,0.63,-0.14,-0.25,0.72,12640
-2.11,9.91,4.49,0.25,-0.87,-0.51,0.63,-0.14,-0.25,0.72,12645
-2.11,9.91,4.49,0.25,-0.91,-0.49,0.63,-0.14,-0.25,0.72,12649
-2.18,9.79,4.60,0.25,-0.91,-0.49,0.63,-0.14,-0.25,0.72,12653
-2.22,9.68,4.60,0.25,-0.91,-0.49,0.63,-0.14,-0.25,0.72,12657
-2.22,9.68,4.60,0.20,-0.93,-0.48,0.63,-0.14,-0.25,0.72,12663
-2.45,9.49,4.49,0.20,-0.93,-0.48,0.63,-0.14,-0.25,0.72,12667
-2.45,9.49,4.49,0.21,-0.93,-0.49,0.63,-0.14,-0.25,0.72,12672
-2.49,9.49,4.64,0.21,-0.93,-0.49,0.63,-0.14,-0.25,0.72,12676
-2.49,9.49,4.64,0.29,-0.98,-0.49,0.63,-0.14,-0.25,0.72,12680
-2.49,9.49,4.64,0.29,-0.98,-0.49,0.62,-0.14,-0.30,0.71,12684
-2.49,9.49,4.64,0.28,-1.01,-0.49,0.62,-0.14,-0.30,0.71,12690
-2.49,9.49,4.64,0.28,-1.01,-0.49,0.62,-0.14,-0.30,0.71,12694
-2.49,9.49,4.64,0.25,-1.04,-0.48,0.62,-0.14,-0.30,0.71,12697
-2.49,9.49,4.64,0.25,-1.04,-0.48,0.62,-0.14,-0.30,0.71,12702
-2.49,9.49,4.64,0.24,-1.06,-0.49,0.62,-0.14,-0.30,0.71,12708
-2.49,9.49,4.64,0.24,-1.06,-0.49,0.62,-0.14,-0.31,0.71,12712
-2.84,9.41,3.88,0.24,-1.06,-0.49,0.62,-0.14,-0.31,0.71,12717
-2.84,9.41,3.88,0.29,-1.08,-0.50,0.62,-0.14,-0.31,0.71,12723
-2.84,9.53,3.72,0.29,-1.08,-0.50,0.62,-0.14,-0.31,0.71,12727
-2.84,9.53,3.72,0.32,-1.10,-0.50,0.62,-0.14,-0.31,0.71,12732
-2.91,9.64,3.30,0.32,-1.10,-0.50,0.62,-0.14,-0.31,0.71,12735
-2.91,9.64,3.30,0.32,-1.12,-0.48,0.62,-0.14,-0.31,0.71,12740
-2.76,9.64,3.38,0.32,-1.12,-0.48,0.62,-0.14,-0.31,0.71,12744
-2.76,9.64,3.38,0.28,-1.13,-0.49,0.62,-0.14,-0.31,0.71,12749
-2.80,9.49,3.76,0.28,-1.13,-0.49,0.62,-0.14,-0.31,0.71,12753
-2.80,9.75,3.34,0.28,-1.13,-0.49,0.62,-0.14,-0.31,0.71,12759
-2.87,9.41,3.41,0.28,-1.13,-0.49,0.62,-0.14,-0.31,0.71,12764
-2.87,9.41,3.41,0.33,-1.15,-0.47,0.62,-0.14,-0.31,0.71,12768
-2.68,9.64,3.80,0.33,-1.15,-0.47,0.62,-0.14,-0.31,0.71,12772
-2.57,9.60,3.72,0.33,-1.15,-0.47,0.62,-0.14,-0.31,0.71,12778
-2.34,9.30,3.68,0.33,-1.15,-0.47,0.62,-0.14,-0.31,0.71,12782
-2.34,9.11,3.61,0.33,-1.15,-0.47,0.62,-0.14,-0.31,0.71,12786
-2.34,9.11,3.61,0.31,-1.19,-0.47,0.62,-0.14,-0.31,0.71,12791
-2.30,9.60,2.77,0.31,-1.19,-0.47,0.62,-0.14,-0.31,0.71,12795
-2.30,9.60,2.77,0.33,-1.22,-0.47,0.62,-0.14,-0.31,0.71,12801
-2.38,9.91,3.45,0.33,-1.22,-0.47,0.62,-0.14,-0.31,0.71,12805
-2.38,9.91,3.45,0.32,-1.25,-0.50,0.62,-0.14,-0.31,0.71,12810
-2.72,9.75,3.15,0.32,-1.25,-0.50,0.62,-0.14,-0.31,0.71,12814
-2.84,9.79,3.22,0.32,-1.25,-0.50,0.62,-0.14,-0.31,0.71,12819
-2.80,10.21,3.18,0.32,-1.25,-0.50,0.62,-0.14,-0.31,0.71,12823
-2.80,10.21,3.22,0.32,-1.25,-0.50,0.62,-0.14,-0.31,0.71,12827
-2.80,10.21,3.22,0.32,-1.25,-0.50,0.62,-0.16,-0.34,0.69,12832
-2.84,10.02,3.49,0.32,-1.25,-0.50,0.62,-0.16,-0.34,0.69,12837
-2.91,9.72,3.34,0.32,-1.25,-0.50,0.62,-0.16,-0.34,0.69,12843
-2.91,9.72,3.34,0.23,-1.25,-0.45,0.62,-0.16,-0.34,0.69,12846
-2.91,9.72,3.34,0.23,-1.25,-0.45,0.62,-0.16,-0.34,0.69,12851
-3.56,10.06,3.38,0.23,-1.25,-0.45,0.62,-0.16,-0.34,0.69,12855
-3.56,10.06,3.38,0.43,-1.29,-0.46,0.62,-0.16,-0.34,0.69,12860
